2025-02-05 17:12:54.0|Info|FluentMigrator.Runner.MigrationRunner|10: IndexerProxies migrated
2025-02-05 17:12:54.0|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0034306s
2025-02-05 17:12:54.0|Info|FluentMigrator.Runner.MigrationRunner|11: app_indexer_remote_name migrating
2025-02-05 17:12:54.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.0|Info|app_indexer_remote_name|Starting migration of Log DB to 11
2025-02-05 17:12:54.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (11, '2025-02-05T17:12:54', 'app_indexer_remote_name')
2025-02-05 17:12:54.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.0|Info|FluentMigrator.Runner.MigrationRunner|11: app_indexer_remote_name migrated
2025-02-05 17:12:54.0|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0053104s
2025-02-05 17:12:54.0|Info|FluentMigrator.Runner.MigrationRunner|13: desi_gazelle_to_unit3d migrating
2025-02-05 17:12:54.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.0|Info|desi_gazelle_to_unit3d|Starting migration of Log DB to 13
2025-02-05 17:12:54.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (13, '2025-02-05T17:12:54', 'desi_gazelle_to_unit3d')
2025-02-05 17:12:54.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.0|Info|FluentMigrator.Runner.MigrationRunner|13: desi_gazelle_to_unit3d migrated
2025-02-05 17:12:54.0|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0033768s
2025-02-05 17:12:54.0|Info|FluentMigrator.Runner.MigrationRunner|14: add_on_update_to_notifications migrating
2025-02-05 17:12:54.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.0|Info|add_on_update_to_notifications|Starting migration of Log DB to 14
2025-02-05 17:12:54.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (14, '2025-02-05T17:12:54', 'add_on_update_to_notifications')
2025-02-05 17:12:54.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.0|Info|FluentMigrator.Runner.MigrationRunner|14: add_on_update_to_notifications migrated
2025-02-05 17:12:54.0|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0033123s
2025-02-05 17:12:54.0|Info|FluentMigrator.Runner.MigrationRunner|15: IndexerVersions migrating
2025-02-05 17:12:54.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.0|Info|IndexerVersions|Starting migration of Log DB to 15
2025-02-05 17:12:54.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (15, '2025-02-05T17:12:54', 'IndexerVersions')
2025-02-05 17:12:54.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.0|Info|FluentMigrator.Runner.MigrationRunner|15: IndexerVersions migrated
2025-02-05 17:12:54.0|Info|FluentMigrator.Runner.MigrationRunner|=> 0.013682s
2025-02-05 17:12:54.0|Info|FluentMigrator.Runner.MigrationRunner|16: cleanup_config migrating
2025-02-05 17:12:54.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.0|Info|cleanup_config|Starting migration of Log DB to 16
2025-02-05 17:12:54.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (16, '2025-02-05T17:12:54', 'cleanup_config')
2025-02-05 17:12:54.0|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|16: cleanup_config migrated
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0131289s
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|17: indexer_cleanup migrating
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.1|Info|indexer_cleanup|Starting migration of Log DB to 17
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (17, '2025-02-05T17:12:54', 'indexer_cleanup')
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|17: indexer_cleanup migrated
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0043255s
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|18: minimum_seeders migrating
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.1|Info|minimum_seeders|Starting migration of Log DB to 18
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (18, '2025-02-05T17:12:54', 'minimum_seeders')
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|18: minimum_seeders migrated
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0354759s
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|19: remove_showrss migrating
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.1|Info|remove_showrss|Starting migration of Log DB to 19
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (19, '2025-02-05T17:12:54', 'remove_showrss')
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|19: remove_showrss migrated
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0110605s
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|20: remove_torrentparadiseml migrating
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.1|Info|remove_torrentparadiseml|Starting migration of Log DB to 20
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (20, '2025-02-05T17:12:54', 'remove_torrentparadiseml')
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|20: remove_torrentparadiseml migrated
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0039328s
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|21: localization_setting_to_string migrating
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.1|Info|localization_setting_to_string|Starting migration of Log DB to 21
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (21, '2025-02-05T17:12:54', 'localization_setting_to_string')
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|21: localization_setting_to_string migrated
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0036521s
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|22: orpheus_api migrating
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.1|Info|orpheus_api|Starting migration of Log DB to 22
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (22, '2025-02-05T17:12:54', 'orpheus_api')
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|22: orpheus_api migrated
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0067672s
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|23: download_client_categories migrating
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.1|Info|download_client_categories|Starting migration of Log DB to 23
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (23, '2025-02-05T17:12:54', 'download_client_categories')
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|23: download_client_categories migrated
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0048728s
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|24: add_salt_to_users migrating
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.1|Info|add_salt_to_users|Starting migration of Log DB to 24
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (24, '2025-02-05T17:12:54', 'add_salt_to_users')
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|24: add_salt_to_users migrated
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0054986s
2025-02-05 17:12:54.1|Info|FluentMigrator.Runner.MigrationRunner|25: speedcd_userpasssettings_to_speedcdsettings migrating
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.1|Info|speedcd_userpasssettings_to_speedcdsettings|Starting migration of Log DB to 25
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (25, '2025-02-05T17:12:54', 'speedcd_userpasssettings_to_speedcdsettings')
2025-02-05 17:12:54.1|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|25: speedcd_userpasssettings_to_speedcdsettings migrated
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.009009s
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|26: torrentday_cookiesettings_to_torrentdaysettings migrating
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.2|Info|torrentday_cookiesettings_to_torrentdaysettings|Starting migration of Log DB to 26
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (26, '2025-02-05T17:12:54', 'torrentday_cookiesettings_to_torrentdaysettings')
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|26: torrentday_cookiesettings_to_torrentdaysettings migrated
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0055586s
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|27: alpharatio_greatposterwall_config_contract migrating
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.2|Info|alpharatio_greatposterwall_config_contract|Starting migration of Log DB to 27
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (27, '2025-02-05T17:12:54', 'alpharatio_greatposterwall_config_contract')
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|27: alpharatio_greatposterwall_config_contract migrated
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0064848s
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|28: remove_notwhatcd migrating
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.2|Info|remove_notwhatcd|Starting migration of Log DB to 28
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (28, '2025-02-05T17:12:54', 'remove_notwhatcd')
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|28: remove_notwhatcd migrated
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0070226s
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|29: add_on_grab_to_notifications migrating
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.2|Info|add_on_grab_to_notifications|Starting migration of Log DB to 29
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (29, '2025-02-05T17:12:54', 'add_on_grab_to_notifications')
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|29: add_on_grab_to_notifications migrated
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0106945s
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|30: animetorrents_use_custom_config_contract migrating
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.2|Info|animetorrents_use_custom_config_contract|Starting migration of Log DB to 30
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (30, '2025-02-05T17:12:54', 'animetorrents_use_custom_config_contract')
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|30: animetorrents_use_custom_config_contract migrated
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0073372s
2025-02-05 17:12:54.2|Info|FluentMigrator.Runner.MigrationRunner|31: apprise_server_url migrating
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.2|Info|apprise_server_url|Starting migration of Log DB to 31
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (31, '2025-02-05T17:12:54', 'apprise_server_url')
2025-02-05 17:12:54.2|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.3|Info|FluentMigrator.Runner.MigrationRunner|31: apprise_server_url migrated
2025-02-05 17:12:54.3|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0076429s
2025-02-05 17:12:54.3|Info|FluentMigrator.Runner.MigrationRunner|32: health_restored_notification migrating
2025-02-05 17:12:54.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.3|Info|health_restored_notification|Starting migration of Log DB to 32
2025-02-05 17:12:54.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (32, '2025-02-05T17:12:54', 'health_restored_notification')
2025-02-05 17:12:54.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.3|Info|FluentMigrator.Runner.MigrationRunner|32: health_restored_notification migrated
2025-02-05 17:12:54.3|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0093093s
2025-02-05 17:12:54.3|Info|FluentMigrator.Runner.MigrationRunner|33: remove_uc migrating
2025-02-05 17:12:54.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.3|Info|remove_uc|Starting migration of Log DB to 33
2025-02-05 17:12:54.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (33, '2025-02-05T17:12:54', 'remove_uc')
2025-02-05 17:12:54.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.3|Info|FluentMigrator.Runner.MigrationRunner|33: remove_uc migrated
2025-02-05 17:12:54.3|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0064992s
2025-02-05 17:12:54.3|Info|FluentMigrator.Runner.MigrationRunner|34: history_fix_data_titles migrating
2025-02-05 17:12:54.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.3|Info|history_fix_data_titles|Starting migration of Log DB to 34
2025-02-05 17:12:54.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (34, '2025-02-05T17:12:54', 'history_fix_data_titles')
2025-02-05 17:12:54.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.3|Info|FluentMigrator.Runner.MigrationRunner|34: history_fix_data_titles migrated
2025-02-05 17:12:54.3|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0231958s
2025-02-05 17:12:54.3|Info|FluentMigrator.Runner.MigrationRunner|35: download_client_per_indexer migrating
2025-02-05 17:12:54.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:54.3|Info|download_client_per_indexer|Starting migration of Log DB to 35
2025-02-05 17:12:54.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (35, '2025-02-05T17:12:54', 'download_client_per_indexer')
2025-02-05 17:12:54.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:54.3|Info|FluentMigrator.Runner.MigrationRunner|35: download_client_per_indexer migrated
2025-02-05 17:12:54.3|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0061004s
2025-02-05 17:12:54.3|Info|FluentMigrator.Runner.MigrationRunner|36: postgres_update_timestamp_columns_to_with_timezone migrating
2025-02-05 17:12:54.3|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
